rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
320,South Dakota,Sum,9-13,99.4648465548689,289,113.638679715965,326,0.17769744136583102,320,11.669210345182737,19.330789654817266,4.669210345182737,11.330789654817263,2-5,0.3498239433560752,0.3142496150944511,0.4260546467738409,0.36173112060234813,0.31424961509445104,0.40624503201600154,0.9193478562488309,0.9234205604793444,103.66075821596421,107.61524022860317,104.39500377798772,108.51203245952689,91.49015518781117,107.54228579045945,0,0,0,0,0.03972599767681062,488.0,555.0,505.56249999999994,0.9652614661886514,1.0977871183088146,0.3908375538710156,0.2857142857142857,-10.19808206614194,323,99,69.44427229257491
321,New Orleans,Slnd,7-13,101.20732839676158,258,115.78588147473786,348,0.17543724246657627,321,11.163231859093575,19.836768140906422,6.163231859093578,11.836768140906422,2-5,0.3880772360391527,0.43504749371498347,0.30084675749832396,0.3534400599512344,0.4350474937149836,0.29450135778852654,0.8893583679809972,0.8237771157062066,104.08569206837338,104.91048673412902,102.66722460659224,106.86361829814643,106.54395229422352,125.78629529880499,68.63785568421054,94.53109532732614,0.024579087740440757,1,-0.05147966997849668,526.0,598.0,492.66249999999997,1.0676680283155304,1.2138127013929414,0.290463376155019,0.2857142857142857,-8.899056896862445,297,284,71.42051355892364
322,Jacksonville,ASun,10-11,99.20295083379816,294,113.70781859279231,327,0.1723104092521666,322,13.360082267223643,16.639917732776357,4.360082267223642,11.639917732776357,1-6,0.3600822249118196,0.3558545874442065,0.3685374998470458,0.34390813557377536,0.3558545874442065,0.33345499018714814,0.8850429077283946,0.8269403747696022,104.94103126308987,107.33171896550161,104.70149841009523,109.0428531284581,96.27080265652187,114.77738760713477,88.69656030170243,113.79855489752553,0.05386521119620991,3,0.08963187483864271,479.0,537.0,474.57500000000005,1.009324132118211,1.1315387451930674,0.3061685937850055,0.14285714285714285,-6.977282418507558,244,35,67.98680423180376
323,Eastern Michigan,MAC,9-11,97.99469461300221,307,112.3321244461271,309,0.1721757375516257,323,12.190186153543562,18.809813846456436,4.919600167070018,13.080399832929977,2-6,0.3488853989743662,0.35393210983754275,0.3413153326796013,0.3565453261805504,0.34929617004204755,0.3617808278361358,0.9040359947104392,0.8736816179505625,104.43668171181554,109.32839030933977,103.91369867366367,108.96823660323426,94.60167163602834,113.14226036524624,92.42000272666249,118.75089560270051,0.05300676897850794,2,0.05664660866469079,539.0,611.0,553.125,0.9744632768361582,1.104632768361582,0.37815322396136336,0.25,-7.886842952694458,267,76,65.65271433706235
324,Navy,Pat,8-11,96.91635125177987,323,111.18975481456087,292,0.17079761229476736,324,12.064615674556427,16.93538432544357,8.06461567455643,9.935384325443573,4-4,0.28456303083478646,0.3394005492641388,0.20916144299442696,0.27209020849046367,0.33940054926413893,0.23095611135099547,0.9381869840282174,0.9007747127325133,98.47881031640303,107.84316077170922,98.65721915497504,108.60082773089894,98.4572722150166,118.99806891899999,0,0,0,0,-0.023927479351692482,537.0,555.0,517.3375,1.0380071036798995,1.0728006378814605,0.24839184603625028,0.5,-8.881267139752595,296,232,65.69286248730758
325,William & Mary,CAA,8-13,100.10018287252515,277,115.05651043335008,339,0.16778649317029015,325,10.112851211592226,20.887148788407767,5.112851211592228,12.887148788407774,3-5,0.32370614534883385,0.3118077553392372,0.34304102911442835,0.3781548641927239,0.31180775533923744,0.42607222058690847,0.9076349842657185,0.9139064226663112,102.9756334320961,109.40236889365622,104.37459998240796,108.85924840988383,95.74473341703012,109.32058776958182,118.0887633327476,131.04103058726486,0.23203606120871145,1,-0.007399509764594248,524.0,556.0,521.9875000000001,1.0038554563088196,1.0651596063124116,0.49249717376489255,0.375,-10.336855779695654,326,188,66.62544596867482
326,NJIT,AE,5-14,96.74948908079486,325,111.23013565743453,294,0.1674264482383985,326,7.46414786655979,20.535852133440216,3.46414786655979,12.535852133440212,1-6,0.398861491333675,0.39466795907549174,0.40605040377627477,0.3950698343508958,0.39466795907549146,0.3953712408074489,0.8879624174558796,0.854233529117466,103.22408282498333,106.54584772118857,102.7709728063114,106.61693023367661,93.5607418951409,110.69410824480663,94.52268842689506,110.22909265139937,0.14581724169259985,2,-0.06452465805889018,446.0,509.0,475.9374999999999,0.9370978332239004,1.0694681549573213,0.38706522516502884,0.14285714285714285,-10.470667637364825,329,302,67.09937612130845
327,Presbyterian,BSth,9-13,99.7174703322674,284,114.66489359881106,337,0.16711134008329534,327,11.547501693706554,19.452498306293442,3.5475016937065535,12.452498306293446,1-6,0.33181917068769423,0.26361304730112806,0.47797514937319324,0.3556841774560276,0.2636130473011281,0.44200086197624605,0.9117320614085603,0.9246565023181593,103.23896469533607,108.48642989526783,103.74887603360858,108.50812281918378,103.19875416793806,116.6926607566207,111.39494731093536,115.03759738029967,0.4085323366032564,1,0.012591701495857699,490.0,541.0,464.47499999999997,1.0549545185424405,1.164755907207062,0.41402086066750937,0.14285714285714285,-10.119056970312899,322,145,67.95709083918773
328,South Carolina St.,MEAC,6-14,99.01193772299904,295,114.05994965619277,333,0.16423306766905343,328,11.68523077213549,19.31476922786451,7.210914161052742,6.789085838947258,2-2,0.43951896905863863,0.4844544351511082,0.2597771046887602,0.35037414732169275,0.46931115807982504,0.2059506342582463,0.8922020353810971,0.832238375494051,105.1356509905026,105.6660579757923,101.0102294234868,106.988124807567,104.17330454951829,117.55181060962155,69.1996252242315,97.97186400062954,0.018014912781369883,1,-0.007297680833722342,287.0,293.0,266.3125,1.0776812954705468,1.100211218023938,0.18442004608604073,0.5,-9.621483256275297,314,186,70.83805280554121
329,North Carolina A&T,CAA,6-15,100.16178775128043,275,115.79057554693293,349,0.15876327681109906,329,8.499117356322486,22.500882643677514,6.499117356322487,11.500882643677514,4-4,0.451383077090188,0.5025856170999661,0.3681789495742986,0.45065821518660204,0.5025856170999661,0.4131550915825057,0.866259165029728,0.8244865873014084,103.83001369442499,105.93684761077172,104.33395696408577,106.6020771342801,97.83126689710332,108.06651275005795,93.16488639247413,128.24064819552382,0.02473033999977957,1,0.03732549262239121,545.0,572.0,537.3,1.0143309138284013,1.0645821701098084,0.4491360051890713,0.5,-10.537158529765822,332,103,69.49050229851663
330,Incarnate Word,Slnd,6-13,98.91406060217497,297,114.42187542407132,334,0.15777594353811106,330,10.49019539433823,20.509804605661774,5.490195394338229,12.509804605661769,1-5,0.34418716005519756,0.35255715545328753,0.3260521700260028,0.31999496598901006,0.3525571554532873,0.2964778291536986,0.9189573047741029,0.8948409503014683,102.4498977040695,107.18332926646575,101.47505619732169,108.17603463094223,94.43497274744819,117.67060353312678,77.56484059800675,103.01191966039008,0.03686608747360403,1,-0.03243478375127484,414.0,480.0,425.475,0.9730301427815969,1.1281508901815618,0.2816906587175465,0.16666666666666666,-10.381785616185358,327,246,69.53764417310666
331,Northwestern St.,Slnd,5-15,97.72228269504349,311,113.14457211304948,320,0.1564116747479932,331,8.9714040811805,22.0285959188195,6.971404081180505,11.0285959188195,3-4,0.3897031954668791,0.4388711280709648,0.2983913206307198,0.35627994876646,0.4388711280709649,0.29663076371320635,0.8931523920801128,0.8333426943244489,104.0612306106053,106.61403289188502,102.6391003348543,107.53872855863912,98.32980624479883,105.69369488643778,89.91326238327905,124.28175220066927,0.02360022453200924,2,-0.07830008546594447,517.0,510.0,504.20000000000005,1.0253867512891708,1.0115033716779056,0.29551040931115224,0.42857142857142855,-11.34439812870319,341,319,69.02003408309601
332,Fairleigh Dickinson,NEC,10-12,99.51169157131055,286,115.56693924877075,345,0.15185699613077244,332,13.793392348286808,17.206607651713192,7.79339234828681,8.20660765171319,4-3,0.28925927477527885,0.33087675779163317,0.20007895402594827,0.27109686431093605,0.33087675779163317,0.21505321417278273,0.9259866632895227,0.8866412704333684,100.42049303257072,108.11759618750257,99.49162035332066,108.73350873495758,97.09316157554508,110.0531726720047,88.19750931423181,103.95569860528741,0.13119427899540068,2,0.04558061178332984,510.0,515.0,508.73749999999995,1.0024816334553674,1.0123098847637535,0.22669986095365394,0.5714285714285714,-9.242795918250987,305,91,71.821487954261
333,Central Arkansas,ASun,8-15,100.77568336484397,263,117.09754403840097,358,0.1510656454797177,333,10.702027338170936,21.29797266182906,6.702027338170937,9.297972661829064,4-3,0.36242925571269485,0.366553203130592,0.35300309018607295,0.3523289144338958,0.36655320313059203,0.3381046257371996,0.9048817541402546,0.8724351372723226,103.1511360458477,107.74986401308546,103.45792528339486,108.80510506322321,104.35470575743383,117.46702824824568,105.72115853437242,119.64860022100721,0.19416483128097328,2,0.00510575395438656,544.0,587.0,501.825,1.0840432421660937,1.1697304837343696,0.3265169311658537,0.5714285714285714,-11.243972202542691,339,165,69.06821400598398
334,Army,Pat,6-15,92.03639121660298,354,107.05502318013274,218,0.14952554301918972,334,10.053796935246638,20.946203064753355,6.053796935246638,11.946203064753362,2-6,0.27626084876900125,0.30165892246542836,0.23498897901230714,0.26198952919726776,0.3016589224654285,0.23333941183692952,0.9487148214252928,0.9322083902435158,100.69215900386352,109.17522716550009,99.80778618014564,109.35177171853762,93.32813624058957,110.4704898438886,0,0,0,0,-0.1144282478333693,476.0,505.0,487.1125,0.9771869947907311,1.0367214965742,0.23201975809662737,0.25,-13.063476479647978,353,346,63.29214117086184
335,Southern Indiana,OVC,5-16,92.45698732154185,352,107.72159296370708,231,0.1471319558906434,335,8.581019241228017,22.418980758771987,5.581019241228016,12.418980758771983,2-6,0.37267819818882575,0.44084290824143874,0.26191054435332967,0.34929800654447424,0.4408429082414386,0.2831822442077779,0.8826706270200467,0.7990586479398986,104.6467287993139,106.75364048065381,102.8713112589655,107.58596727441453,95.51270111328861,111.13556090488626,96.27058989216779,101.80113281001755,0.34471073524041634,3,-0.13213552947811547,569.0,593.0,573.275,0.9925428459290917,1.0344075705377,0.3001996040913365,0.25,-12.014841562979816,347,356,69.80416188093064
336,Manhattan,MAAC,5-13,93.20404440760683,348,108.75093627557,247,0.14503376713498942,336,8.268045913224778,20.73195408677522,5.268045913224777,14.731954086775222,2-7,0.4264218735604286,0.4749033073022694,0.37794043981858794,0.3982378247690968,0.4749033073022694,0.3637383576291692,0.8793896488988292,0.770650373602681,104.50741783654964,105.52229616559237,102.60858884480423,105.72360482952169,92.51345564512984,108.69982545321811,94.61137072665767,109.92864666222997,0.15114882219003448,2,0.01818348024271743,612.0,695.0,654.875,0.9345294903607558,1.0612712349685054,0.352118472201463,0.2222222222222222,-9.246093253026304,306,132,69.83951563593416
337,Hampton,CAA,4-17,99.50439237526257,287,116.49253811551472,355,0.14031303029543282,337,6.181368308994913,24.818631691005088,1.8849423033790962,16.1150576966209,0-9,0.3448411385263287,0.3000348801995738,0.40458281629533527,0.3596462985070549,0.29843399726491465,0.40385518273748955,0.9207026356809656,0.93900456354489,104.58175897618179,109.28649925822059,104.50556676073367,109.15421004129291,101.89512572532634,120.82096602068073,0,0,0,0,-0.17572070595471306,642.0,771.0,626.125,1.0253543621481334,1.2313835096825714,0.4031275491796438,0.0,-14.211905574770864,360,361,70.97330593382732
338,Dartmouth,Ivy,5-12,91.3387623573139,355,107.15748932665792,221,0.13742662139628964,338,6.520486330829758,20.479513669170245,2.5204863308297565,11.479513669170244,1-3,0.4144047356128834,0.3693446507282258,0.5608500114880207,0.455101532111086,0.3693446507282257,0.5347329219665992,0.8675586892788743,0.8870140152833673,105.20528165483684,105.95859648195056,106.5617513259283,106.54321135773392,91.28253811046386,115.77860282895489,93.01447393759389,113.0449813853626,0.09596774141707894,1,0.006110350013596277,235.0,303.0,255.1625,0.9209817273306227,1.1874785675794837,0.5242860861580305,0.25,-8.803815067353874,293,163,65.4899631710157
339,Houston Christian,Slnd,5-13,93.92590558210807,341,110.47806201949712,278,0.13393870134565247,339,8.537025291599488,20.462974708400512,6.537025291599488,11.462974708400512,3-4,0.4439110477710513,0.561861264301783,0.2585607075084731,0.3988025624539825,0.561861264301783,0.29915557799143805,0.844138650476018,0.6939455338962145,106.79253074088949,105.61181867762431,104.63076884955692,107.093168267897,96.90456580711728,112.08797289861575,85.75305187714129,105.7370337755515,0.0824843915797232,5,-0.016516178213748456,527.0,549.0,516.2125,1.020897401748311,1.0635155096011817,0.3249886773896884,0.42857142857142855,-8.188444947575322,276,209,72.30463666380541
340,Prairie View A&M,SWAC,7-12,94.37858974635202,340,111.16712688004375,291,0.1320692601814111,340,12.51726994139065,18.48273005860934,7.517269941390654,10.482730058609349,2-4,0.4539367893818433,0.5380952384293981,0.2715934831121412,0.3489402987911796,0.5380952384293985,0.21232839794135494,0.8808740388526104,0.7649442574591125,104.82760786825777,104.64103138289386,101.44796421170601,107.58231185279162,93.18181003987722,114.92266987268818,89.49356864371703,105.01556507811353,0.1371304496301076,3,0.10656368809699862,408.0,434.0,420.07499999999993,0.9712551330119623,1.033148842468607,0.1826958553559618,0.3333333333333333,-7.26173794380465,253,23,71.38902675829947
341,Cal Poly,BW,4-17,92.47447956079853,351,109.00087254276289,253,0.13114569870585088,341,5.822985478255778,26.177014521744223,1.822985478255777,18.177014521744226,0-9,0.43873496023328357,0.44329762180733895,0.4326514114678762,0.4601604359913139,0.44329762180733906,0.4702781245016987,0.8892370235034026,0.8949764045241074,104.87424985762149,106.3987646469233,104.37377330864543,105.32954766168231,90.6097431733916,110.989781325778,0,0,0,0,-0.01451104220440444,547.0,663.0,604.925,0.9042443278092326,1.0960036368144812,0.5010636169839171,0.0,-13.672037526270252,359,205,65.70027808978968
342,Arkansas Pine Bluff,SWAC,8-11,101.26482477178376,256,119.95339211466771,361,0.12480570025788043,342,13.149765082348202,17.8502349176518,8.149765082348202,9.850234917651798,3-3,0.36246620003096824,0.42984909896169027,0.21646991901440374,0.2973581812377499,0.42984909896169027,0.20167029621490407,0.886955848895879,0.7781792614905639,104.43698851136836,105.73913567999054,100.51741677555583,108.01346449210106,98.29379085804776,116.71006755062452,107.7545824226715,120.92429679291446,0.20981396605295144,3,0.011088793622395732,445.0,462.0,437.41249999999997,1.0173463264081388,1.0562112422484498,0.1942704848151542,0.5,-6.893762139777765,239,151,72.72378822520524
343,Tennessee Tech,OVC,7-14,94.92562249884361,335,113.04555983556017,318,0.11825928792911469,343,10.323818698760688,20.676181301239314,5.323818698760687,12.676181301239312,2-6,0.35143920155865915,0.373012529039766,0.3163825444018604,0.3236247968231752,0.373012529039766,0.28795587911119286,0.9129121042045872,0.8699671038965204,103.81124744429111,107.32842890101333,102.04312675011722,107.95127501081588,93.80738213136861,115.23581095237029,75.41292086319929,98.19715471759385,0.04582645234649775,1,0.011287616725747518,517.0,589.0,537.0125,0.962733642140546,1.096808733502479,0.26521454687865886,0.25,-10.691464544183201,334,150,66.7042502808141
344,Florida A&M,SWAC,3-14,97.01452971097206,319,115.55043134285677,344,0.11808066703135545,344,8.23058164037189,20.769418359628116,5.230581640371891,12.769418359628109,1-5,0.48431301024180134,0.6478781396188752,0.1844436063838323,0.38221576234261595,0.6478781396188749,0.2198665317849021,0.8407876513970366,0.6394567392729732,106.91327188837958,104.19082873575879,102.38222455735549,105.99959934233287,100.6210084476312,127.2361779088768,95.42976045341362,110.31522807415294,0.15883229298534568,6,-0.1161940664355963,448.0,482.0,412.65000000000003,1.085665818490246,1.1680600993578092,0.23757799448543696,0.16666666666666666,-8.698727703674225,292,348,67.76010215940995
